ride_id,rideable_type,weekdays,duration,start_station_name,end_station_name,member_casual
7136DFCBF3EA6348,classic_bike,Saturday,36.572649999459586,Front St & Jay St,Broadway & E 14 St,member
F38DFDF1E63AAEA5,classic_bike,Wednesday,15.724649997552236,Madison Av & E 51 St,Broadway & E 14 St,member
65F7F01540653059,classic_bike,Saturday,7.33119999965032,E 4 St & 2 Ave,Allen St & Hester St,member
F35AAB42E8D0E16C,classic_bike,Tuesday,2.6320500016212462,Broadway & W 37 St,6 Ave & W 33 St,member
19F1FE4B56E19933,classic_bike,Monday,23.35956666469574,E 58 St & 3 Ave,Driggs Ave & Lorimer St,member
825AAEA80A9DB0DA,classic_bike,Thursday,11.522999997933706,Central Park S & 6 Ave,6 Ave & W 34 St,casual
D79CB03C64543947,classic_bike,Wednesday,55.685599998633066,Greenwich St & W Houston St,Pier 40 - Hudson River Park,casual
A177E4C83C4E9034,classic_bike,Sunday,19.581500001748402,W 146 St & Broadway,Riverside Dr & W 91 St,member
A3E6F1CE03E8180A,classic_bike,Tuesday,31.878416669368743,Riverside Blvd & W 67 St,1 Ave & E 78 St,member
DEDB9C84D13C53BE,classic_bike,Saturday,3.9984333316485086,E 25 St & 2 Ave,E 25 St & 2 Ave,member
5C03D7D275467D5E,classic_bike,Tuesday,40.48481666644414,W 22 St & 8 Ave,Broadway & W 60 St,casual
5FEC0FEF34EB5D77,electric_bike,Monday,10.27191666762034,E 43 St & 5 Ave,W 43 St & 10 Ave,member
A55A7F40CBB3B3BC,classic_bike,Wednesday,3.9139000018437704,8 Ave & W 38 St,Broadway & W  38 St,member
E335432E13D15967,classic_bike,Saturday,18.491399999459585,6 Ave & Broome St,W 20 St & 11 Ave,casual
B55D1BCDF9D5001E,classic_bike,Wednesday,4.766916668415069,Adelphi St & Myrtle Ave,DeKalb Ave & Hudson Ave,member
C4DACB37DE685C40,classic_bike,Tuesday,21.26085000038147,W 67 St & Broadway,Amsterdam Ave & W 82 St,member
01F74631122A59FE,classic_bike,Wednesday,26.188499999046325,Central Park West & W 100 St,Broadway & W 37 St,member
624C28687F3B6720,classic_bike,Tuesday,11.342499999205272,West St & Liberty St,South St & Gouverneur Ln,member
C57EF7AD800CB8CE,classic_bike,Tuesday,2.4556833346684774,W 42 St & 8 Ave,Broadway & W 41 St,member
FD1B7622E1FD7425,classic_bike,Tuesday,11.708949999014537,W 37 St & 5 Ave,E 10 St & 5 Ave,casual
20A4C79F764F3D5F,classic_bike,Saturday,10.565649998188018,MacDougal St & Prince St,Grand St & Elizabeth St,member
3E6D4A32AD267CCF,classic_bike,Sunday,31.821216666698454,Pike St & E Broadway,E 43 St & 2 Ave,member
F751F89CDE5E4192,classic_bike,Tuesday,11.762633335590362,W 21 St & 6 Ave,FDR Drive & E 35 St,member
62B7B550607DBA53,classic_bike,Wednesday,2.039900000890096,Perry St & Bleecker St,Carmine St & 6 Ave,member
2AFC932A83567F00,classic_bike,Wednesday,14.146050000190735,Christopher St & Greenwich St,1 Ave & E 5 St,casual
352E460619CEBB9F,classic_bike,Monday,9.675733331839243,W 11 St & 6 Ave,Avenue C & E 18 St,casual
B5150B157553417A,classic_bike,Sunday,31.245900003115334,West Drive & Prospect Park West,Schermerhorn St & Bond St,member
AAD7CDF6F9CA5CED,classic_bike,Friday,8.27224999666214,E 2 St & Avenue A,Allen St & Hester St,member
BFF136D677BBF25D,electric_bike,Thursday,33.529583330949144,Willoughby St & Fleet St,Carroll St & Franklin Ave,member
29C6548D2EACE663,classic_bike,Wednesday,8.527566667397817,MacDougal St & Prince St,Mercer St & Spring St,casual
9F9969FAE8D3775D,classic_bike,Sunday,6.525583330790202,Cathedral Pkwy & Broadway,Central Park North & Adam Clayton Powell Blvd,member
BC1E700D65EB60EA,classic_bike,Monday,11.405783331394195,11 Ave & W 41 St,Broadway & W 56 St,member
96E88BEDC9D08B31,classic_bike,Saturday,9.1876833319664,27 Ave & 3 St,Crescent St & Broadway,member
38DFDE9C59D6058F,classic_bike,Monday,15.874600001176198,W 54 St & 9 Ave,E 43 St & 2 Ave,casual
CE9AF61284E76D9D,classic_bike,Saturday,30.797216669718424,Bank St & Hudson St,Pearl St & Hanover Square,casual
ED741220832BF55C,classic_bike,Friday,14.630366663138071,W 20 St & 8 Ave,Cleveland Pl & Spring St,member
F1C8FD944DE1E9E3,classic_bike,Tuesday,6.225766666730245,W 21 St & 6 Ave,E 17 St & Broadway,member
3A42A090174C6625,classic_bike,Saturday,6.793766669432322,W 22 St & 8 Ave,Greenwich Ave & Charles St,member
821B3EF4F1CD9676,classic_bike,Monday,26.468850000699362,Schermerhorn St & Bond St,Mott St & Prince St,member
22E91D59B4E14190,electric_bike,Thursday,31.511600001653036,Henry St & Middagh St,8 Ave & W 31 St,member
4A0D2CBD5D1E07E0,classic_bike,Monday,17.316849998633067,E 2 St & 2 Ave,West St & Chambers St,member
AA85D2B043E954FA,classic_bike,Friday,9.16233333349228,Lafayette St & E 8 St,Reade St & Broadway,member
11D706CAC317429E,classic_bike,Monday,6.267999998728434,W 54 St & 9 Ave,Grand Army Plaza & Central Park S,casual
88CCCA9A37AA8979,classic_bike,Wednesday,22.52666666905085,Sterling St & Bedford Ave,Front St & Gold St,member
2E128E631A0FC911,classic_bike,Saturday,42.7284500002861,Kosciuszko St & Tompkins Ave,Dwight St & Van Dyke St,member
4886364D84EAFE04,classic_bike,Saturday,15.012166666984559,Stagg St & Union Ave,Greenpoint Ave & Manhattan Ave,casual
31126E8A71ADC7FE,classic_bike,Thursday,15.874633332093557,E 10 St & Avenue A,E 17 St & Broadway,member
67C6A279EC31C92A,classic_bike,Thursday,45.494383335113525,Central Park North & Adam Clayton Powell Blvd,Washington St & Gansevoort St,casual
A12886C71D6BC60E,classic_bike,Sunday,12.472966667016347,Lexington Ave & Classon Ave,Grand Army Plaza & Plaza St West,member
AA25E9D87CB693C6,classic_bike,Friday,5.743466667334238,E 95 St & 3 Ave,E 91 St & 2 Ave,member
CDC81836549C3F74,classic_bike,Thursday,47.23125,Madison St & Evergreen Ave,N 11 St & Kent Ave,casual
23B38538EE9BB507,classic_bike,Wednesday,14.862833333015441,West St & Chambers St,W 22 St & 8 Ave,member
6108FAA3B2ABC2D8,classic_bike,Thursday,137.75754999717077,S 4 St & Wythe Ave,NA,casual
4D0776E15C5D4DB1,classic_bike,Sunday,3.4531499981880187,44 Dr & 21 St,46 Ave & 5 St,member
3C9E6942EA7AA111,classic_bike,Wednesday,9.082183333237966,Hudson St & Reade St,Harrison St & Hudson St,member
C743864586C3E73D,classic_bike,Sunday,32.515966665744784,5 Ave & E 88 St,2 Ave & E 31 St,casual
ED187C76997D033C,classic_bike,Monday,42.10336666901906,E 128 St & Madison Ave,12 Ave & W 40 St,member
B8610472F29F1E2A,classic_bike,Thursday,20.780633334318797,E 2 St & Avenue B,E 33 St & 5 Ave,member
D67C73F332D2B32A,classic_bike,Sunday,18.40496666431427,Christopher St & Greenwich St,W 34 St & 11 Ave,casual
226B20ADCB830AE4,classic_bike,Tuesday,33.205900001525876,Beaver St & Fayette St,Berry St & N 8 St,casual
8AD29D607EB5B3CD,classic_bike,Wednesday,12.694799999396006,E 10 St & Avenue A,E 31 St & 3 Ave,member
9B869F5FB68CB15D,classic_bike,Sunday,10.360866665840149,E 72 St & Park Ave,E 72 St & York Ave,casual
2784CDAC7EEE0E50,classic_bike,Thursday,3.4098166664441427,W 107 St & Columbus Ave,West End Ave & W 107 St,member
D4BC1254E9DC7CB8,classic_bike,Friday,4.416583335399627,W 13 St & 7 Ave,University Pl & E 14 St,member
BDAE6E623B5738CE,classic_bike,Wednesday,14.386366669336955,FDR Drive & E 35 St,E 20 St & 2 Ave,member
B121E094FDCF3474,classic_bike,Wednesday,13.947016668319701,Broadway & W 25 St,8 Ave & W 52 St,member
1CFEB6E4C25B147A,classic_bike,Sunday,16.06873333454132,E 58 St & 1 Ave (NW Corner),2 Ave & E 31 St,casual
C29F929263D7D471,classic_bike,Thursday,1.4271166682243348,Queens Plaza North & Crescent St,Queens Plaza North & Crescent St,member
5C23C75D1A77CB0E,classic_bike,Sunday,20.056633333365124,South St & Gouverneur Ln,Bank St & Washington St,member
DA0A9EF130E54EA2,classic_bike,Thursday,12.008916668097179,Grand St & Elizabeth St,Pier 40 - Hudson River Park,member
020A907CE6521305,classic_bike,Tuesday,26.129183332125347,West End Ave & W 60 St,E 19 St & 3 Ave,casual
689F2DB3B7747BD3,classic_bike,Monday,4.430616664886474,E 84 St & Park Ave,E 84 St & 1 Ave,member
A2B6415C0931F882,classic_bike,Tuesday,5.9751833319664005,4 Ave & E 12 St,Perry St & Greenwich Ave,casual
73726A62658E7055,classic_bike,Saturday,3.332883334159851,E 6 St & Avenue B,E 6 St & Avenue D,member
8AA4F7EA6D584905,classic_bike,Thursday,3.7267333308855695,E 19 St & 3 Ave,E 11 St & 1 Ave,member
AFCF3948A52CB030,classic_bike,Tuesday,16.175033334891,Columbus Ave & W 72 St,W 24 St & 7 Ave,member
92719CCED27FE732,classic_bike,Thursday,23.785400001207986,W 40 St & 5 Ave,Franklin St & W Broadway,member
FF49799FB84397EB,classic_bike,Friday,17.990933334827425,Suffolk St & Stanton St,Vesey Pl & River Terrace,member
30F3F0DAA34A3BE1,classic_bike,Tuesday,6.940966669718424,Scholes St & Manhattan Ave,White St & Johnson Ave,member
769D2AA4C5B28CEC,classic_bike,Thursday,29.920600001017252,East End Ave & E 86 St,E 47 St & 2 Ave,casual
236ACB043A9A1AD4,classic_bike,Wednesday,4.918716665108999,8 Ave & W 31 St,W 45 St & 8 Ave,member
0CE263ACE385F9D6,classic_bike,Thursday,20.971183331807456,Greenwich St & W Houston St,W 50 St & 9 Ave,casual
8CF5479268245DBB,classic_bike,Tuesday,33.340449996789296,Henry St & Grand St,W 41 St & 8 Ave,member
304CC0F47C7A6C6F,classic_bike,Wednesday,75.15876666704814,University Pl & E 8 St,University Pl & E 8 St,casual
F685F157A2E8B58E,classic_bike,Sunday,15.007433331012725,Broadway & Berry St,Norfolk St & Broome St,member
B755DE38CAC67EFC,classic_bike,Wednesday,22.752616667747496,Bialystoker Pl & Delancey St,E 17 St & Broadway,casual
55A950E23C7D6C5D,classic_bike,Sunday,25.99843333164851,12 Ave & W 40 St,12 Ave & W 40 St,member
08C3536F47B79DC1,classic_bike,Wednesday,26.33420000076294,W 106 St & Central Park West,Central Park West & W 72 St,casual
C379042EDCD96E68,classic_bike,Saturday,13.22645000219345,E 58 St & 3 Ave,E 33 St & 5 Ave,member
DED766440B9452F8,classic_bike,Saturday,20.49390000104904,Bond St & Fulton St,Prospect Park West & 8 St,member
284AE17A69E7D13C,classic_bike,Friday,10.5468000014623,5 Ave & E 103 St,2 Ave & E 96 St,member
575F90947C9992EF,classic_bike,Wednesday,10.817133335272471,Kent Ave & N 7 St,Division Ave & Hooper St,member
977EF5D6FD9430C5,classic_bike,Saturday,37.010149999459586,St Marks Pl & 2 Ave,Lenox Ave & W 117 St,member
BE957C6DE51954AA,classic_bike,Sunday,11.624733332792918,E 9 St & Avenue C,Broadway & E 14 St,member
BE3873ACB73DC0D5,classic_bike,Thursday,27.357000001271565,Canal St & Rutgers St,6 Ave & W 34 St,casual
BFCED58FC2FD28F0,classic_bike,Saturday,7.084866666793824,1 Ave & E 62 St,E 51 St & 2 Ave,member
76F507F722E2E4DD,electric_bike,Thursday,24.39198333422343,Plaza St West & Flatbush Ave,Stagg St & Union Ave,member
69B4BFA3636F1A0B,classic_bike,Friday,5.739533336957296,Stanton St & Chrystie St,E 2 St & Avenue B,member
EF2981ECC19E655B,classic_bike,Wednesday,16.745249998569488,Bank St & Washington St,W 27 St & 7 Ave,casual
6344D52F079E7432,classic_bike,Friday,34.88245000044505,1 Ave & E 18 St,Myrtle Ave & St Edwards St,casual
C38F7BCA3CF0E18E,classic_bike,Saturday,52.74625000158946,Lenox Ave & W 111 St,5 Ave & E 93 St,member
693BB644C2E4ECE8,classic_bike,Sunday,18.261633332570394,Bedford Ave & Montgomery St,West Drive & Prospect Park West,member
F75B02162EBD8BA5,classic_bike,Monday,7.036766668160756,E 20 St & 2 Ave,E 11 St & 2 Ave,member
26A9CDA3FDC8BCB8,classic_bike,Wednesday,9.948566667238872,E 15 St & 3 Ave,E 15 St & 3 Ave,member
BC8DD0463DCE8D8E,classic_bike,Monday,1.374483331044515,Broadway & W  38 St,Broadway & W 41 St,member
D713A96BE8CA4342,classic_bike,Wednesday,36.167050000031786,W 53 St & 10 Ave,Broadway & W 56 St,casual
EDFB20D83FD0D398,classic_bike,Friday,5.089283335208893,1 Ave & E 78 St,E 72 St & Park Ave,member
5C71B1826083ED06,classic_bike,Thursday,14.857033332188925,Stanton St & Norfolk St,N 6 St & Bedford Ave,casual
68AEC0051E366816,classic_bike,Friday,8.377599998315175,9 Ave & W 45 St,E 47 St & Park Ave,member
D4D6FAD39ABE5185,classic_bike,Wednesday,16.137916668256125,E 59 St & Madison Ave,E 85 St & 3 Ave,member
334E27E86CF1E589,classic_bike,Sunday,15.657183333237965,Emerson Pl & Myrtle Ave,Kent Ave & N 7 St,casual
CE10DA37A2C821D2,classic_bike,Wednesday,26.849050001303354,Astoria Park S & Shore Blvd,Queens Plaza North & Crescent St,member
0D8913002B564BFA,classic_bike,Monday,5.554016665617625,1 Ave & E 78 St,2 Ave & E 72 St,member
F671A7E8C33872CF,classic_bike,Thursday,36.967549999554954,2 Ave & E 72 St,2 Ave & E 72 St,member
0E0D54E8FA20B85E,classic_bike,Saturday,16.631766668955485,Riverside Dr & W 104 St,Cathedral Pkwy & Broadway,member
BD933EFFE83EF075,classic_bike,Wednesday,19.858466664950054,Pershing Square North,Leonard St & Church St,casual
258C260A47739308,classic_bike,Wednesday,15.725016665458678,Adam Clayton Powell Blvd & W 138 St,E 149 St & Jackson Ave,casual
A90F1FBD231253EA,electric_bike,Monday,27.46995000044505,W 169 St & Fort Washington Ave,Riverside Dr & W 72 St,casual
FD7A1B2CEA7F1FC7,classic_bike,Wednesday,7.223716668287913,E 97 St & Madison Ave,E 91 St & 2 Ave,member
15DA83C2868CF75F,classic_bike,Tuesday,28.825600000222526,Jackson Ave & 46 Rd,E 56 St & Madison Ave,member
437236DCB85A1C8E,classic_bike,Friday,27.16128333409627,W 21 St & 6 Ave,2 Ave & E 96 St,member
2AEBF43A9A75F39B,classic_bike,Wednesday,8.762100001176199,E 39 St & 2 Ave (old),E 20 St & 2 Ave,member
BF400C2DBB0C7643,classic_bike,Thursday,1.5155166665712991,Broadway & E 14 St,University Pl & E 14 St,member
13870F7FDE046FBF,classic_bike,Saturday,30.38890000184377,Lafayette St & Jersey St,Stagg St & Union Ave,member
DB0644EA0DA2624D,classic_bike,Monday,7.681783334414164,6 Ave & Broome St,Duane St & Greenwich St,member
1A5E5B85C5D32E0F,classic_bike,Friday,26.863616665204365,W 46 St & 11 Ave,E 13 St & Avenue A,member
F3CAB3B9C15A7A24,classic_bike,Monday,10.617250001430511,Canal St & Rutgers St,South St & Gouverneur Ln,casual
0C0B596C0E362EAE,classic_bike,Wednesday,15.915950000286102,Broadway & W 25 St,Broadway & W 25 St,member
C807AC32D62A9DE0,classic_bike,Thursday,13.394249999523163,6 Ave & W 34 St,W 55 St & 6 Ave,member
70C9720F930108A1,classic_bike,Sunday,29.016400003433226,5 Ave & E 78 St,E 20 St & 2 Ave,member
0F688470FF0DDD84,classic_bike,Monday,10.464650003115336,E 59 St & Madison Ave,W 41 St & 8 Ave,casual
BB3030C4D25CA094,classic_bike,Saturday,29.125533334414165,West Thames St,MacDougal St & Prince St,casual
49571BEDD0737F37,classic_bike,Thursday,25.81433333158493,E 12 St & 3 Ave,E 27 St & 1 Ave,member
DB30B96EDD33C9DB,classic_bike,Monday,9.138399998346964,W 17 St & 8 Ave,Broadway & W 29 St,member
DC1246FACB0F9592,classic_bike,Thursday,17.854866667588553,Central Park West & W 76 St,5 Ave & E 88 St,member
4C34D0E3E35B3ED4,electric_bike,Saturday,18.010483332475026,W 84 St & Broadway,E 43 St & 2 Ave,member
1C2750362A57CFEC,classic_bike,Tuesday,27.52041666507721,E 17 St & Broadway,Amsterdam Ave & W 73 St,member
B63A693ACFB69826,electric_bike,Thursday,33.026950001716614,Centre St & Worth St,E 102 St & Park Ave,member
B5C10A7EEF4D5A30,classic_bike,Saturday,19.675666670004528,University Pl & E 8 St,E 20 St & FDR Drive,member
E467D5A3E0AE4351,classic_bike,Sunday,18.583733332157134,Park Ave & Marcus Garvey Blvd,Park Ave & Marcus Garvey Blvd,member
2692CA0DF91E602B,classic_bike,Sunday,44.87714999914169,W 145 St & Amsterdam Ave,W 133 St & 12 Ave,casual
0015263773F26C67,classic_bike,Saturday,9.158966668446858,Flushing Ave & Woodward Ave,Bushwick Ave & Dekalb Ave,casual
6A54093CA1B08BC7,classic_bike,Sunday,17.457149998346964,W 15 St & 6 Ave,Canal St & Rutgers St,member
6A7295BB91FF1075,classic_bike,Monday,17.662000000476837,Norfolk St & Broome St,S 5 Pl & S 5 St,member
1460EB12B9C1A7EC,classic_bike,Friday,28.474266668160755,Madison St & Montgomery St,Clark St & Henry St,casual
DD3E6A79B9176D3B,classic_bike,Wednesday,24.373016667366027,W 49 St & 8 Ave,Pier 40 - Hudson River Park,member
1A12C90867F7AABC,classic_bike,Tuesday,6.004016669591268,N 6 St & Bedford Ave,Nassau Ave & Newell St,member
AA79EEA1C2842D68,classic_bike,Wednesday,5.039633333683014,Perry St & Bleecker St,Mercer St & Bleecker St,member
C4F221DB99113ACC,classic_bike,Monday,31.77968333164851,Allen St & Hester St,1 Ave & E 68 St,member
561C7C5E49D944A8,classic_bike,Friday,44.1531999985377,5 Ave & E 72 St,W 54 St & 9 Ave,member
4E45782B9683E90E,classic_bike,Sunday,161.22711666822434,S 5 Pl & S 5 St,Norfolk St & Broome St,casual
F16461AA3504C6ED,electric_bike,Saturday,12.124633332093557,Metropolitan Ave & Bedford Ave,Grand St & Elizabeth St,member
1E342434FEC4CD16,classic_bike,Tuesday,27.61531666914622,E 13 St & Avenue A,Pearl St & Peck Slip,casual
731A5B80E778B0A4,classic_bike,Monday,35.68596666653951,43 St & Broadway,E 48 St & 5 Ave,member
DF82594534E28292,classic_bike,Thursday,10.922549998760223,W 52 St & 11 Ave,9 Ave & W 28 St,member
C66A3890CD80236A,classic_bike,Sunday,6.052199999491374,W 34 St & 11 Ave,8 Ave & W 38 St,member
58B0B552FA51F7EE,classic_bike,Sunday,7.6811833341916405,University Pl & E 8 St,6 Ave & Broome St,member
8643E1D5E4778633,classic_bike,Friday,8.898300000031789,Greenwich Ave & 8 Ave,6 Ave & W 33 St,member
D5B1BB85712EE511,classic_bike,Tuesday,9.040466666221619,Cleveland Pl & Spring St,Centre St & Chambers St,casual
F7C2EA25D1907513,classic_bike,Saturday,24.002083333333335,W 41 St & 8 Ave,W 15 St & 7 Ave,casual
42184A41EF2B61D7,classic_bike,Monday,6.739416666825613,1 Ave & E 18 St,2 Ave & E 31 St,member
C2F67F11F2265192,classic_bike,Wednesday,28.687149997552236,West Drive & Prospect Park West,Lewis Ave & Kosciuszko St,member
1662EAF55F238085,classic_bike,Tuesday,11.232916665077209,Lexington Ave & E 26 St,W 20 St & 11 Ave,member
499558FA633866C5,classic_bike,Saturday,7.9564333319664,Pike St & E Broadway,E 2 St & Avenue B,casual
D94B87F2295A9F42,classic_bike,Monday,25.872416667143504,W 70 St & Amsterdam Ave,W 20 St & 11 Ave,member
B9D69FD1FAA4A121,classic_bike,Saturday,3.8017500003178912,Pierrepont St & Monroe Pl,Schermerhorn St & Court St,member
C9029D4404E9051D,classic_bike,Friday,5.291383334000906,E 89 St & 3 Ave,E 81 St & York Ave,member
6EBB26480D9BCF09,classic_bike,Saturday,16.084216666221618,W 63 St & Broadway,W 37 St & 10 Ave,member
AB161AAA0BF30A71,classic_bike,Thursday,5.5604999979337055,Lafayette St & E 8 St,E 6 St & Avenue B,member
73B8801CAE2C0EE5,classic_bike,Monday,3.9022499998410543,W 22 St & 10 Ave,W 30 St & 10 Ave,member
6988B21DA651687C,classic_bike,Saturday,20.208333333333332,Lispenard St & Broadway,Reade St & Broadway,casual
59AA194733684B74,classic_bike,Saturday,20.10339999993642,Reade St & Broadway,Reade St & Broadway,casual
49832A1B2655E1AB,classic_bike,Friday,5.735383335749308,W 21 St & 6 Ave,W 26 St & 8 Ave,member
7E1B37144F977039,classic_bike,Thursday,7.479449999332428,Rivington St & Ridge St,Forsyth St & Broome St,member
07BF61E0A71616EA,classic_bike,Thursday,8.7782333334287,Avenue D & E 12 St,Broadway & E 14 St,member
F72BAA13A3571B16,classic_bike,Thursday,16.616083335876464,W 95 St & Broadway,12 Ave & W 125 St,casual
7BD6D7286DA33664,classic_bike,Tuesday,15.54086666504542,West Drive & Prospect Park West,14 St & 7 Ave,casual
018F739134FE4414,classic_bike,Saturday,14.53603333234787,W 13 St & 7 Ave,E 5 St & Avenue C,member
CBC3483E84E96595,classic_bike,Saturday,1.0486999988555907,Allen St & Stanton St,Stanton St & Chrystie St,member
30772644BD7A2329,classic_bike,Tuesday,27.797450002034505,Broadway & W 131 St,Cathedral Pkwy & Broadway,casual
2DD2EB5778E60735,classic_bike,Tuesday,23.59873333374659,E 84 St & 1 Ave,2 Ave & E 31 St,casual
2F1439567008C8E7,classic_bike,Friday,30.24035000006358,1 Ave & E 62 St,Broadway & E 22 St,casual
7F1B2F149AFACC74,classic_bike,Tuesday,11.973150002956391,Marcy Ave & Lafayette Ave,N 12 St & Bedford Ave,member
16D95D97C96233F6,classic_bike,Saturday,15.348066667715708,11 Ave & W 41 St,Grand Army Plaza & Central Park S,casual
D9F63F78ABAE034B,classic_bike,Thursday,6.025849997997284,Steinway St & 28 Ave,Crescent St & 30 Ave,member
1CA65D8B6BE55FAF,classic_bike,Friday,19.66419999996821,S 3 St & Bedford Ave,Pier 40 - Hudson River Park,member
B695CAD9BFDA2B8B,classic_bike,Saturday,42.62663333415985,Broadway & W 53 St,Morningside Ave & W 123 St,casual
FF491D2093D4DA78,classic_bike,Saturday,13.639366666475931,Suffolk St & Stanton St,2 Ave & E 31 St,casual
21E92D8F2B313D5D,classic_bike,Sunday,8.997383336226145,E 91 St & 2 Ave,2 Ave & E 72 St,member
E3CCB53B549BE712,classic_bike,Sunday,6.996650000413259,7 Ave & Central Park South,W 53 St & 10 Ave,member
FBC19834BD684F09,classic_bike,Friday,12.275516668955484,W 24 St & 7 Ave,6 Ave & Canal St,member
