ride_id,rideable_type,weekdays,duration,start_station_name,end_station_name,member_casual
E2769BFE98C6FE7B,classic_bike,Sunday,24.947800000508625,West St & Chambers St,W 50 St & 9 Ave,member
6720CFE3280379DA,classic_bike,Sunday,10.389866665999095,Front St & Gold St,Court St & State St,member
6ECF9BF9737AABD3,classic_bike,Friday,10.69048333565394,E 47 St & Park Ave,3 Ave & E 72 St,member
CF07783DBEBFEAAB,classic_bike,Monday,4.1865833361943565,E 51 St & 2 Ave,E 43 St & 2 Ave,member
C4FC9C256E5B0ECC,classic_bike,Friday,14.219000001748404,E 11 St & 1 Ave,Centre St & Chambers St,member
73EBFC82256DFC03,classic_bike,Wednesday,5.836166667938232,Broadway & W 49 St,E 48 St & 3 Ave,member
14E617556C273F17,classic_bike,Monday,4.006333335240682,N 6 St & Bedford Ave,Leonard St & Nassau Ave,member
A58B78D7F075E2EE,classic_bike,Monday,24.00054999987284,Bushwick Ave & Forrest St,Metropolitan Ave & Bedford Ave,casual
27086E391D3C58DC,classic_bike,Thursday,19.314316666126253,Reade St & Broadway,Columbia St & Rivington St,member
0399F36402648E67,classic_bike,Tuesday,12.993933335940044,W 34 St & 11 Ave,W 18 St & 6 Ave,member
376A51970372032C,classic_bike,Thursday,8.229683335622152,Washington St & Gansevoort St,W 24 St & 7 Ave,member
30F58638E1A781F0,classic_bike,Monday,1.9341000000635782,W 13 St & 7 Ave,Greenwich Ave & Charles St,member
A2EA6F0FC460C689,classic_bike,Saturday,7.524683332443237,Greenwich Ave & 8 Ave,W 22 St & 10 Ave,member
EF612A2853D6EC82,classic_bike,Friday,10.66113333304723,E 4 St & 2 Ave,1 Ave & E 30 St,member
43F04DE23A80763E,classic_bike,Wednesday,3.8409333348274233,W 45 St & 6 Ave,W 52 St & 5 Ave,member
FCCADAF43606EBB1,classic_bike,Monday,5.158616665999094,W 17 St & 8 Ave,Washington St & Gansevoort St,member
72DD5D857F2AEEF8,classic_bike,Wednesday,10.290899999936421,E 39 St & 2 Ave (old),Broadway & W 49 St,member
D1864AB5E5B29EB4,classic_bike,Wednesday,17.956599998474122,E 20 St & FDR Drive,E 51 St & Lexington Ave,member
29BDA0C283F88D10,classic_bike,Thursday,1.915583336353302,Columbus Ave & W 95 St,W 89 St & Columbus Ave,member
C31E3991A821C3F7,classic_bike,Friday,1.4075833320617677,6 Ave & W 34 St,W 33 St & 7 Ave,member
621FE0BBD5674D9E,classic_bike,Wednesday,4.9175166646639505,Garfield Pl & 8 Ave,Union St & 4 Ave,member
4559C29E6918B1E0,classic_bike,Wednesday,4.421783336003622,Carroll St & 6 Ave,7 Ave & Park Pl,member
369F69D180B5B6AA,classic_bike,Monday,3.8848000009854635,Broadway & W 29 St,E 17 St & Broadway,member
833810C6D31DE74B,classic_bike,Friday,5.226283331712087,E 45 St & 3 Ave,E 53 St & Madison Ave,member
8DFAA3C17088D897,classic_bike,Thursday,3.2067333340644835,Dean St & Hoyt St,Bond St & Fulton St,member
AF8D4AA0E0DBE680,classic_bike,Wednesday,30.593816665808358,FDR Drive & E 35 St,E 33 St & 1 Ave,member
F40BD9E7B06AB755,classic_bike,Friday,4.964366666475931,Bank St & Washington St,W 15 St & 7 Ave,member
CB6281ACA2FBAEEC,classic_bike,Thursday,17.27501666545868,6 Ave & Canal St,Pershing Square North,member
C169412F03075601,classic_bike,Tuesday,9.425849997997284,Pershing Square North,Broadway & W 25 St,member
EF8B9C4E6AF89588,classic_bike,Thursday,4.845833333333333,Hicks St & Montague St,Old Fulton St,member
F790E1CEC9A79920,classic_bike,Saturday,32.43478333552678,Sigourney St & Columbia St,Van Brunt St & Wolcott St,member
8F3329088C12851F,classic_bike,Friday,4.01599999666214,Boerum St & Broadway,Broadway & Whipple St,member
2DD8E6F3267349D7,classic_bike,Friday,10.901349997520446,W 11 St & 6 Ave,Broadway & W 36 St,member
C336FABBCFF3D267,classic_bike,Monday,8.58756666580836,W 45 St & 6 Ave,Lexington Ave & E 36 St,member
EB821C91E2CA4A3F,classic_bike,Wednesday,26.25453333457311,Van Brunt St & Van Dyke St,Clark St & Henry St,casual
3651EACC46FC02D0,classic_bike,Saturday,6.397516667842865,E 77 St & 3 Ave,E 81 St & York Ave,member
8A34349B57E99144,classic_bike,Thursday,6.093516667683919,Columbia St & Kane St,Van Brunt St & Wolcott St,member
7F785C346EBCCFC5,classic_bike,Friday,7.27653333346049,Carroll St & Smith St,Columbia St & Kane St,member
65C22CEBCE8C9D2C,classic_bike,Monday,3.2252500017484027,W 31 St & 7 Ave,Broadway & W 29 St,member
10F7AB4A6B9D4E9B,classic_bike,Wednesday,6.736316665013631,6 Ave & Canal St,Barclay St & Church St,member
F6CBB7C90E686C12,classic_bike,Saturday,2.473650002479553,Leonard St & Nassau Ave,Nassau Ave & Russell St,member
D5902C3B8D15BFA4,classic_bike,Friday,10.123866665363312,6 Ave & W 34 St,E 47 St & 2 Ave,member
2F369DC5A1C89B1A,classic_bike,Thursday,10.771566665172577,W 26 St & 10 Ave,W 15 St & 10 Ave,casual
DABF8257F5BC1727,classic_bike,Thursday,11.901983332633971,Grand St & Elizabeth St,Barrow St & Hudson St,member
8A56E0320CD21AFC,classic_bike,Friday,9.554983333746593,Hicks St & Montague St,Hanson Pl & Ashland Pl,member
9BB178145CA42AAD,classic_bike,Wednesday,4.665033332506815,Fulton St & Utica Ave,Lewis Ave & Madison St,member
7FB5BD9442DC44C7,classic_bike,Tuesday,7.895783336957296,Broadway & W 60 St,W 42 St & 8 Ave,member
5C44FF365B9130AD,classic_bike,Wednesday,13.760649998982748,E 15 St & 3 Ave,E 51 St & Lexington Ave,member
84E5357F77D29D59,classic_bike,Tuesday,3.8865833322207135,W 33 St & 7 Ave,Broadway & W 41 St,member
48D8F1EDD4A425F9,classic_bike,Monday,2.675600000222524,E 4 St & 2 Ave,E 6 St & Avenue B,member
26AFB7A3132316CD,classic_bike,Friday,31.453783333301544,Riverside Dr & W 72 St,University Pl & E 8 St,member
CE53275334CE1A2C,classic_bike,Thursday,11.956083333492279,1 Ave & E 18 St,W 27 St & 7 Ave,member
0753B3FDE4871E92,classic_bike,Saturday,13.364516667524974,E 25 St & 1 Ave,6 Ave & W 33 St,casual
2C7B1B2EDCC82D6C,classic_bike,Saturday,9.24398333231608,Amsterdam Ave & W 73 St,E 72 St & Park Ave,member
62BC2844D0CCFCAB,classic_bike,Sunday,4.888066665331523,N 6 St & Bedford Ave,Meserole Ave & Manhattan Ave,member
1770DCF2DEA0C349,classic_bike,Tuesday,23.431583333015443,Washington Pl & Broadway,Grand St & Havemeyer St,member
1CB7583468931866,classic_bike,Thursday,8.671033330758412,Park Pl & Church St,Bayard St & Baxter St,member
AFB8A40D0FEC4EF7,classic_bike,Friday,31.83948333263397,36 Ave & 10 St,E 27 St & 1 Ave,member
787BDC865F0313BC,classic_bike,Monday,7.217916667461395,E 39 St & 3 Ave,Broadway & W 41 St,member
F83AC252F2C16E8D,classic_bike,Sunday,25.705549999078116,Duane St & Greenwich St,E 5 St & Avenue C,casual
F8D89C23948F2931,classic_bike,Tuesday,2.900100000699361,South St & Gouverneur Ln,William St & Pine St,member
5D494A20F3F7E0A9,classic_bike,Thursday,4.020083332061768,Mott St & Prince St,MacDougal St & Prince St,member
591180D3B38A1DB6,classic_bike,Wednesday,7.0107333342234295,Broadway & E 22 St,E 11 St & 1 Ave,member
CB13E959F375F2F0,classic_bike,Wednesday,6.590966665744782,E 47 St & Park Ave,W 55 St & 6 Ave,member
5592331789858C18,classic_bike,Friday,5.29191666841507,Lenox Ave & W 130 St,Mt Morris Park W & W 120 St,member
F397997BBB888F80,classic_bike,Saturday,23.874016666412352,5 Ave & E 93 St,Central Park West & W 82 St,member
F3B3C9127B625405,classic_bike,Wednesday,5.195749998092651,Lexington Ave & E 36 St,E 20 St & Park Ave,member
2708240F1268D41F,classic_bike,Thursday,21.769633332888287,Johnson St & Gold St,Monroe St & Tompkins Ave,member
C217024ED5D177CD,classic_bike,Tuesday,13.396116665999095,E 31 St & 3 Ave,W 55 St & 6 Ave,member
878DD642894A38B2,classic_bike,Thursday,6.160716664791107,W 26 St & 10 Ave,8 Ave & W 31 St,member
0AB7D263E399B717,classic_bike,Wednesday,18.549533335367837,Battery Pl & Greenwich St,E 2 St & Avenue C,casual
CBA0F1192BBB3267,classic_bike,Sunday,7.907599997520447,11 Ave & W 41 St,W 45 St & 6 Ave,member
42E6EBFD5060DB58,classic_bike,Sunday,35.1597333351771,South End Ave & Liberty St,E 59 St & Madison Ave,member
8CBDB25014AA7CAF,classic_bike,Monday,6.386733333269755,Lafayette St & E 8 St,1 Ave & E 18 St,member
3F7DEE7DD69B4E5F,classic_bike,Thursday,6.551966667175293,W 84 St & Columbus Ave,W 74 St & Columbus Ave,member
731140FE331FC886,classic_bike,Friday,6.4915833353996275,W 18 St & 6 Ave,Gansevoort St & Hudson St,member
7E373762E859DFFB,classic_bike,Sunday,8.646733331680299,E 23 St & 1 Ave,W 21 St & 6 Ave,member
1FBF28503D483D0F,classic_bike,Monday,15.252333331108094,FDR Drive & E 35 St,E 2 St & Avenue C,member
9B41B5922CEBC691,classic_bike,Thursday,8.685533332824708,W 15 St & 6 Ave,MacDougal St & Prince St,member
5C3B0A6979D029E3,classic_bike,Monday,2.878033336003621,E 16 St & 5 Ave,Broadway & E 14 St,member
6ED381D8F19318D8,classic_bike,Tuesday,13.435066664218903,10 Ave & W 28 St,W 38 St & 8 Ave,member
1A1B17F71C6AE486,classic_bike,Tuesday,12.486316668987275,E 20 St & 2 Ave,9 Ave & W 22 St,member
774F70A0FA10CD4B,classic_bike,Friday,7.121383333206177,E 16 St & 5 Ave,W 22 St & 10 Ave,member
CB070EDDF446D61D,classic_bike,Sunday,7.2476999998092655,Jackson St & Leonard St,Wythe Ave & Metropolitan Ave,member
82DA0289643E0060,classic_bike,Wednesday,32.96581666469574,White St & Johnson Ave,E 11 St & 2 Ave,member
EF9B60ADCDBEDC22,classic_bike,Thursday,6.044549997647604,Greenwich Ave & 8 Ave,W 20 St & 11 Ave,member
9E3AE90C6355D58C,classic_bike,Monday,6.41538333495458,Broadway & W 25 St,W 13 St & 7 Ave,member
46CA99D86A6E3F74,classic_bike,Friday,2.698216664791107,E 84 St & 1 Ave,E 81 St & York Ave,member
347517FBEAFB9A79,classic_bike,Wednesday,2.4379833340644836,W 52 St & 6 Ave,Broadway & W 56 St,member
0E56FD3F8C49B635,classic_bike,Tuesday,8.950333333015442,Nassau Ave & Newell St,Roebling St & N 4 St,member
EF74B58B4EE05F35,classic_bike,Sunday,9.356516663233439,Forsyth St & Canal St,E 2 St & Avenue C,member
9EA70CF3334A6C01,classic_bike,Thursday,33.65253333250681,Grand Army Plaza & Central Park S,5 Ave & E 78 St,casual
30CA7570602A80A4,classic_bike,Tuesday,4.730616664886474,Allen St & Stanton St,Mott St & Prince St,member
689DB302DCC00587,classic_bike,Thursday,23.204383333524067,W 26 St & 8 Ave,South End Ave & Liberty St,member
4A3D0CC271EEAD37,classic_bike,Thursday,19.570833333333333,Riverside Dr & W 72 St,W 52 St & 6 Ave,member
B5343BC4354B1A2A,classic_bike,Tuesday,4.711550001303355,Broadway & W 49 St,E 43 St & 5 Ave,member
117491A009B68DE7,classic_bike,Tuesday,18.4747833331426,W 20 St & 7 Ave,W 52 St & 11 Ave,member
3983CF8BC0D8ACBC,classic_bike,Monday,13.752900000413259,Watts St & Greenwich St,12 Ave & W 40 St,member
F596625215CB7423,classic_bike,Wednesday,5.174016666412354,Catherine St & Monroe St,Allen St & Hester St,member
90E5FDC38E2CCCA9,classic_bike,Friday,5.070666666825613,E 32 St & Park Ave,W 33 St & 7 Ave,member
D76B84B470F30E8D,classic_bike,Friday,8.072183334827423,W 46 St & 11 Ave,8 Ave & W 33 St,member
B22613D09E7C64BB,classic_bike,Wednesday,5.333449999491374,Broadway & W  38 St,W 45 St & 8 Ave,member
AF5206B294594881,classic_bike,Monday,10.232349999745686,Carlton Ave & Dean St,Congress St & Clinton St,member
58659B8D5077357B,classic_bike,Monday,3.6062166651089984,Broadway & W 37 St,Pershing Square North,member
6BBA131281D5C9CB,classic_bike,Sunday,5.892200001080831,Bergen St & Smith St,Court St & State St,member
4237B7AFC970748E,classic_bike,Sunday,2.4397499998410543,W 31 St & 7 Ave,W 27 St & 7 Ave,member
4F69AA12166FEF55,classic_bike,Thursday,9.33913333415985,E 24 St & Park Ave S,Avenue C & E 18 St,member
AED9BE6501F62F01,classic_bike,Friday,15.38566666841507,Central Park West & W 85 St (old),Adam Clayton Powell Blvd & W 118 St,member
2DB1756CF850B746,classic_bike,Sunday,4.86705000003179,Lexington Ave & E 26 St,2 Ave & E 31 St,member
F1B71A2640E2DCE9,classic_bike,Monday,9.7125,W 18 St & 6 Ave,E 2 St & Avenue A,member
7B2C4F22CF916D3E,classic_bike,Saturday,16.856833334763845,Congress St & Clinton St,Lafayette Ave & St James Pl,member
865741E8FF799132,classic_bike,Friday,3.945733332633972,Adelphi St & Myrtle Ave,Flushing Ave & Vanderbilt Ave,member
E325D9519DFD7637,classic_bike,Wednesday,16.93758333524068,W 42 St & 6 Ave,E 84 St & Park Ave,member
A0380025F0776FDD,classic_bike,Sunday,8.529366664091746,Pacific St & Classon Ave,Bergen St & Flatbush Ave,member
93B737F3DB9DD049,classic_bike,Thursday,8.73236666917801,W 53 St & 10 Ave,W 52 St & 5 Ave,member
17E59DB1A10DB289,classic_bike,Tuesday,17.057983334859212,6 Ave & W 33 St,5 Ave & E 63 St,member
CA221CF52D37686F,classic_bike,Sunday,11.370799998442331,E 20 St & Park Ave,E 39 St & 3 Ave,member
CBFBB4114BBE3698,classic_bike,Wednesday,4.167083330949148,Madison Ave & E 82 St,Madison Ave & E 82 St,member
0A0F3101FE9A2734,classic_bike,Saturday,33.23356666962306,Pacific St & Nevins St,Pacific St & Nevins St,member
2ACE6095838660D9,classic_bike,Thursday,20.442716666062672,Hope St & Union Ave,45 Rd & 11 St,member
49B8290BFEDDB0F4,classic_bike,Saturday,12.60803333123525,St Marks Pl & 1 Ave,E 6 St & Avenue B,member
2323D053491A8934,classic_bike,Sunday,27.601150000095366,E 68 St & 3 Ave,E 58 St & 3 Ave,casual
15FA9186CD6800BE,classic_bike,Wednesday,4.747499998410543,E 12 St & 3 Ave,E 11 St & Avenue B,member
4A571328E797D85B,classic_bike,Friday,10.179683331648508,W 25 St & 6 Ave,E 11 St & Avenue B,member
D4166B7015E21FD7,classic_bike,Saturday,8.23113333384196,Driggs Ave & N 9 St,Greenpoint Ave & Manhattan Ave,member
ABB94564D07421AD,classic_bike,Friday,8.46568333307902,E 20 St & 2 Ave,W 31 St & 7 Ave,member
F0C678AD889444B4,classic_bike,Tuesday,7.614999997615814,Broadway & W 51 St,W 52 St & 11 Ave,member
8192057E4DAC9721,classic_bike,Wednesday,16.141550000508627,E 56 St & 3 Ave,W 87 St & Amsterdam Ave,member
CF990AA6984D0964,classic_bike,Friday,11.058783336480458,Broadway & Berry St,Hope St & Union Ave,member
A09E3C6CC7DA5A39,classic_bike,Wednesday,11.361650002002715,W 13 St & 7 Ave,E 5 St & Avenue C,member
C8A108606CC02E48,classic_bike,Saturday,17.556549998124442,E 128 St & Madison Ave,E 76 St & Park Ave,member
020FFE6403A60F47,classic_bike,Tuesday,13.212716666857402,10 Ave & W 28 St,MacDougal St & Washington Sq,member
29DBDCA376CBC7C9,classic_bike,Monday,4.180266666412353,Broadway & W 41 St,E 48 St & 5 Ave,member
D0D95158F02EA119,classic_bike,Saturday,5.8586833318074545,W 41 St & 8 Ave,W 37 St & 10 Ave,member
B0CE4E4F190F3FD4,classic_bike,Wednesday,33.128983334700266,Front St & Maiden Ln,Henry St & Grand St,member
75509E6E1F363603,classic_bike,Tuesday,6.16886666615804,Washington Pl & 6 Ave,Bank St & Washington St,member
5DFDB8D8044ECEAC,classic_bike,Friday,5.990466670195262,Lafayette St & Jersey St,Forsyth St & Broome St,member
56FED204F5AA4BF7,classic_bike,Tuesday,3.650866667429606,LaGuardia Pl & W 3 St,Lafayette St & Jersey St,member
C9248BAD00FE589E,classic_bike,Tuesday,11.978633332252503,E 15 St & 3 Ave,E 47 St & Park Ave,member
B356AF049407A6F5,classic_bike,Saturday,5.044183333714803,W 53 St & 10 Ave,9 Ave & W 45 St,member
5AC013216913D3F1,classic_bike,Monday,8.840299999713897,Lafayette Ave & Fort Greene Pl,Carlton Ave & Park Ave,member
75851871DF839B75,classic_bike,Monday,15.239683334032694,E 51 St & 2 Ave,E 24 St & Park Ave S,casual
9B8C5C720B9876AD,classic_bike,Monday,43.296200001239775,Pershing Square North,W 106 St & Amsterdam Ave,member
32DA04B3ADB83835,classic_bike,Friday,27.869783333937328,Riverside Dr & W 82 St,W 18 St & 9 Ave,member
93190FC5D4616F97,classic_bike,Wednesday,12.513899997870128,E 5 St & Avenue C,E 19 St & 3 Ave,member
5AA61187F50C67A3,classic_bike,Sunday,5.220533335208893,W 21 St & 6 Ave,E 20 St & Park Ave,member
B8BB1B3A3CF2746C,classic_bike,Thursday,3.031816665331523,Fulton St & Broadway,Murray St & West St,member
78BF120BB6010E9C,classic_bike,Saturday,11.62776666879654,Bank St & Hudson St,1 Ave & E 18 St,member
DFC9AEA5860D38CD,classic_bike,Friday,10.272216665744782,8 Ave & W 31 St,W 18 St & 6 Ave,member
9493DD53F3104F05,classic_bike,Sunday,28.35864999691645,W 20 St & 11 Ave,W 100 St & Broadway,member
F23F8BF83A411B96,classic_bike,Monday,5.3842833320299786,1 Ave & E 16 St,Broadway & E 14 St,member
E560FAD6FD6F143B,classic_bike,Tuesday,9.174899999300639,W 21 St & 6 Ave,E 27 St & 1 Ave,member
E6AD89EBAABCE54F,classic_bike,Sunday,4.727133333683014,Madison Ave & E 99 St,E 97 St & 3 Ave,member
D50E46714AF0B3E3,classic_bike,Tuesday,9.107066667079925,Broadway & W 29 St,E 27 St & 1 Ave,member
F4EDC5ECD5175D3C,classic_bike,Saturday,18.76988333463669,Christopher St & Greenwich St,Mercer St & Spring St,member
EF2B63937660060D,classic_bike,Sunday,8.711433335145314,Central Park West & W 102 St,W 89 St & Columbus Ave,member
2BAD96910FA02AB4,classic_bike,Monday,6.844350000222524,E 39 St & 2 Ave (old),E 51 St & Lexington Ave,member
56C883B384754A25,classic_bike,Friday,7.258999999364217,Front St & Gold St,Lafayette Ave & Fort Greene Pl,member
C82E24AAAA6D1221,classic_bike,Wednesday,4.9283333341280615,11 Ave & W 27 St,8 Ave & W 31 St,member
B5D7A6BA94554B83,classic_bike,Thursday,6.140116667747497,E 17 St & Broadway,2 Ave & E 31 St,member
3875FE3B25F113B3,classic_bike,Wednesday,5.902833334604899,W 47 St & 10 Ave,W 47 St & 6 Ave,member
BCDA030CCE9FB22E,classic_bike,Thursday,25.620749998092652,Clinton St & 4 Place,Clinton St & 4 Place,member
DAED30866A05C170,classic_bike,Thursday,1.7893666664759318,48 Ave & 5 St,Vernon Blvd & 50 Ave,member
CA2EE58E39A90C74,classic_bike,Wednesday,4.779666670163473,W 20 St & 7 Ave,8 Ave & W 31 St,member
C6D13939D9717D28,classic_bike,Tuesday,6.0475666681925455,E 59 St & Madison Ave,E 68 St & 3 Ave,member
D31AC6BE57D441ED,classic_bike,Wednesday,19.926633334159852,E 16 St & Irving Pl,W 41 St & 8 Ave,member
20AEC6995379B5E0,classic_bike,Friday,16.97228333155314,Murray St & Greenwich St,11 Ave & W 27 St,member
123F259215C47E8C,classic_bike,Tuesday,7.726166665554047,Lafayette St & Jersey St,E 6 St & Avenue B,member
0D2BCEB9E00157B8,classic_bike,Friday,7.432633332411448,1 Ave & E 5 St,E 16 St & 5 Ave,member
8AE82FEC1E4D2B5C,classic_bike,Saturday,21.40484999815623,Vesey Pl & River Terrace,W 15 St & 7 Ave,member
5DA1C8A3DC516452,classic_bike,Tuesday,12.90013333161672,9 Ave & W 45 St,W 17 St & 8 Ave,member
A068E800F2B03833,classic_bike,Monday,8.991416668891906,E 58 St & Madison Ave,Central Park West & W 68 St,member
034A7373A3C65AEB,classic_bike,Saturday,10.335783330599467,Broadway & W 53 St,Central Park West & W 76 St,member
786636D82DCCB639,classic_bike,Sunday,3.9599499980608623,10 Ave & W 28 St,W 22 St & 10 Ave,member
BEE9DC3F033648EB,classic_bike,Sunday,3.15771666765213,Amsterdam Ave & W 73 St,Columbus Ave & W 72 St,member
BE507F0945507E80,classic_bike,Monday,15.630583329995472,Bus Slip & State St,Hudson St & Reade St,member
FE7162A8E1DD120C,classic_bike,Monday,7.601416667302449,Pershing Square North,5 Ave & E 29 St,member
532FC6FB41C4C9AB,classic_bike,Friday,2.590233333905538,Fulton St & Adams St,Court St & State St,member
53D75BE38BCA445A,classic_bike,Thursday,14.303516666094461,Lexington Ave & E 26 St,8 Ave & W 52 St,member
8562E29F7749DD26,classic_bike,Friday,12.986450000603993,7 Ave & Park Pl,Adelphi St & Myrtle Ave,member
3E250293722BE0F4,classic_bike,Friday,7.112433330217997,Union St & 4 Ave,Grand Army Plaza & Plaza St West,member
1879F4489C96FB3D,classic_bike,Sunday,6.835833334922791,Forsyth St & Broome St,Columbia St & Rivington St,member
4B386F12A6D12EB5,classic_bike,Tuesday,21.15576666990916,Front St & Gold St,DeKalb Ave & Franklin Ave,member
A6AD3F830D25DDD9,classic_bike,Wednesday,4.7125,W 46 St & 11 Ave,W 45 St & 8 Ave,member
EC57E3EE660AFE19,classic_bike,Thursday,6.541999999682108,Greenwich Ave & 8 Ave,Mercer St & Bleecker St,member
DA1C60C7874CC38D,classic_bike,Wednesday,8.749866664409637,Amsterdam Ave & W 82 St,W 104 St & Amsterdam Ave,member
C0954DC1E066A72B,classic_bike,Thursday,7.353049997488657,6 Ave & W 33 St,W 37 St & 10 Ave,member
4F3C58BB2DF842E5,classic_bike,Sunday,25.35333333015442,W 4 St & 7 Ave S,Central Park S & 6 Ave,member
B241E28D298B7D42,classic_bike,Saturday,7.777416666348775,E 13 St & Avenue A,E 4 St & 2 Ave,member
6C8EB90F45AAF9FA,classic_bike,Thursday,8.165133333206176,Kane St & Clinton St,Montague St & Clinton St,member
E68BCCF4C16796E2,classic_bike,Friday,7.497116665045421,W 42 St & 6 Ave,11 Ave & W 41 St,member
3D3CB322BEF487EC,classic_bike,Tuesday,21.943183330694833,Willoughby Ave & Walworth St,Hicks St & Montague St,member
FD48BAE6317410BD,classic_bike,Friday,2.691266663869222,Wyckoff St & Nevins St,Dean St & Hoyt St,member
A75E459D20B5A5A8,classic_bike,Friday,1.4824166695276897,W 44 St & 5 Ave,E 43 St & 5 Ave,member
BA9119773F8C4795,classic_bike,Saturday,7.624616666634878,Great Jones St,E 6 St & Avenue B,member
754317CAA3A96EDA,classic_bike,Tuesday,1.4336499969164531,Washington Ave & Greene Ave,Lafayette Ave & St James Pl,member
